,address,current-reward,total-stake,balance,pending-undelegation,txs_sum,total-lifetime-reward,staking-transaction-count,normal-transaction-count,filter
646,one1smwgwmxhwtfj9f9mj8vzq3m78er6p429gymjv5,886.5459742434402,1304740.0,3.328545107784184e+20,0.0,1304741.0,3.328545107784184e+20,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",2,True
647,one156qzlvd8gnj2gmnqkh824cd9m35v08c6hjnhse,1179.930189356366,1304734.9999999998,5.9999999993847e+18,0.0,1304741.0,5.999999999384701e+18,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
648,one1mze0geehr2kj9qkpfupuuw3p8au5k6j6sqpgaz,641.7212357346943,1302995.609999,1.7453900009950945e+21,0.0,1304741.0,1.7453900009950945e+21,"{'jsonrpc': '2.0', 'id': 1, 'result': 6}",8,True
649,one1854537cfz3ajlyjcvcrq63q3smvl84679fvz3n,1944.200306174313,1299075.0649990002,5.665935000997544e+21,0.0,1304741.0,5.665935000997544e+21,"{'jsonrpc': '2.0', 'id': 1, 'result': 4}",4,True
650,one1ds9k9rqcmevxfudzkuhegnmwk0t9rkfk7z6vla,1583.4443010456673,1304739.5,1.4999999975456e+18,0.0,1304741.0,1.4999999975456015e+18,"{'jsonrpc': '2.0', 'id': 1, 'result': 3}",4,True
651,one1nu97t8fj2rfgvustxslsf6680eqjnmcwcsem7l,99.88415402777537,25079634.0,1.1383555447066764e+16,0.0,25069343.784999996,1.1383555447077154e+16,"{'jsonrpc': '2.0', 'id': 1, 'result': 18}",23,True
652,one1l229skyq4fsed0qu27vy7h6kf97sq7rl9fvm03,1078.7371738947072,1304740.0,9.999999993863e+17,0.0,1304741.0,9.99999999386301e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
653,one1m38vll5csg2cxs90vxak0mflz4f89j4t9fmzx8,1008.8306873342954,1304700.0,4.09981608e+19,0.0,1304741.0,4.09981608e+19,"{'jsonrpc': '2.0', 'id': 1, 'result': 3}",3,True
654,one1p6ufer9zzx7f3runfwj4dawvz7x7mnnuh7ktrm,11128.373618372048,18266360.0,9.999999982444e+17,0.0,18266361.0,9.999999982444111e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",3,True
655,one165adsjahu5thgax5wnth9r74tny5r0sq0z9gl0,593.7901176312577,1239503.949999,6.546434047807276e+22,0.0,1304871.0,6.546434047807276e+22,"{'jsonrpc': '2.0', 'id': 1, 'result': 3}",3,True
656,one1v6huga2vrtyphwzzc0aqcg4usg9n06y3caw9m9,0.2701794325407451,0.0,3.3055770420109456e+16,0.0,-687.6999999999534,3.3055770420110144e+16,"{'jsonrpc': '2.0', 'id': 1, 'result': 3}",6,True
657,one13xgv889p2y5qrvmgjpd7wx2wel8dh60yts59qx,1602.707552478969,2609481.0,9.999999963082e+17,0.0,2609482.0,9.999999963082016e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 4}",6,True
658,one1jwg8jm3qj4f682unzq7dk0chy3q5n64du3lnp7,1858.89713478699,2609480.0,1.999999997542e+18,0.0,2609482.0,1.999999997542002e+18,"{'jsonrpc': '2.0', 'id': 1, 'result': 3}",4,True
659,one1y9dygtp4hzlll66mxv5h97wnrwcl5s8pscqh2g,1031.127065149411,1304740.0,9.999999981573e+17,0.0,1304741.0,9.99999998157301e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",3,True
660,one1ycamv76zdrlmkwlu4tsh6j678nn3vkvsdst75d,1031.1266682515986,1304739.0,1.9999999981573e+18,0.0,1304741.0,1.999999998157301e+18,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",3,True
661,one1mu27llk6f8w60c8z27mtnyznu3cq7yw2z45x3y,1031.1266682515986,1304739.0,1.9999999981573e+18,0.0,1304741.0,1.999999998157301e+18,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",3,True
662,one1gy4gypuv433nxa8fc7a246hgvanzrqa0qeze37,100.40027689259331,1304750.0,1.5040634424852065e+23,0.0,1454056.0,1.5040634424852065e+23,"{'jsonrpc': '2.0', 'id': 1, 'result': 9}",13,True
663,one1wnl0du9eafsxe08jydgercxk5swkpp6w3knt68,1166.9414443540325,2609481.0,9.999999963114e+17,0.0,2609482.0,9.999999963114011e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 4}",6,True
664,one1l34lrhc8rzltjuwgnes45s8wyv3n34s77pakzx,2145.6858900269035,1304730.999999,1.0000000994476e+19,0.0,1304741.0,1.0000000994476001e+19,"{'jsonrpc': '2.0', 'id': 1, 'result': 6}",9,True
665,one1e2ygehpvehqzevkgacr8ywtgqmq9rgndpkfntf,2195.879635186659,700000.0,5.937734463019847e+23,0.0,1293741.0,5.937734463019847e+23,"{'jsonrpc': '2.0', 'id': 1, 'result': 9}",14,True
666,one1enxxpjfggx4n36j4t9t3dcl5x3mer59t2hw2q8,1395.5112345563255,2335485.8449999997,2.7399615499999507e+23,0.0,2609482.0,2.7399615499999507e+23,"{'jsonrpc': '2.0', 'id': 1, 'result': 6}",8,True
667,one1kvcns6whvswfp2w8jera9uuna03em8zuczufke,2034.8355908149197,1304700.0,4.09999999981541e+19,0.0,1304741.0,4.09999999981541e+19,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",3,True
668,one10nlcr4722uhg5t6e9xgr4tr4lyhmslxxc0kp3r,4.091020480041773,0.0,3.1326622174537853e+21,2609481.0,2609382.0,3.1326622174537853e+21,"{'jsonrpc': '2.0', 'id': 1, 'result': 4}",6,True
669,one17jmhy2t5g498ja3vdvaw85n63acrrmuk7n0220,2497.3358031915777,1304740.99,9999998772800000.0,0.0,1304741.0,9999998772802496.0,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",2,True
670,one1vtr8uv842mq6c0x9ela2p93uv6arnaazj9ex2e,1597.670979611587,1304740.0,9.999999981541e+17,0.0,1304741.0,9.999999981541015e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",3,True
671,one100mpuakhwx29r3tf3vjghuh23322e8ld93zffa,13206.742337414842,11876721.999999998,4.999999877077e+17,0.0,11876722.5,4.9999998770771315e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 13}",20,True
672,one14kr7gvrrmhvfa3p30q8tmy8nkrlqtcjpce6jqq,2084.5821672846932,1304740.0,9.999999896654e+17,0.0,1304741.0,9.999999896654021e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 11}",17,True
673,one1djqlxkle6832v3s8duy9z0z0nasxmsc6zc5khh,2089.0787455104414,1304740.0,9.999999993847e+17,0.0,1304741.0,9.999999993847021e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
674,one1nfxuvvc7amntqlmxmkqaz3rajvpgtek6v8rzse,2078.554362530343,1304740.99,9999998772800000.0,0.0,1304741.0,9999998772802076.0,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",2,True
675,one14kcmllqggjeh3tx0nfes3qz2hls9fl7veywpez,148.78996317652087,1304740.9,1.2494863205649996e+21,0.0,1304741.0,1.2494863205649996e+21,"{'jsonrpc': '2.0', 'id': 1, 'result': 5}",5,True
676,one1wd3rnm4ctccy264f7cudtev8txf8lts7esw9qs,2411.1760419089064,1304740.0,9.999999993847e+17,0.0,1304741.0,9.999999993847025e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
677,one1yuxqrsp4mkvq70rxewkdxvmmlw8yraze34lzeq,1624.087074226951,1304739.986483,9.993832e+17,0.0,1304741.0,9.993832000000017e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 13}",23,True
678,one18rwkqwtcy25me0qlweeur57zh22c7y6dmqaymz,2046.8531871604405,1300000.0,4.740999999999384e+21,0.0,1304741.0,4.740999999999384e+21,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
679,one1fw8802xckvu7qy89pxw5smrwhqe9wwkwg4xvy3,3844.535718607192,2609481.998999,1000995698300000.0,0.0,2609482.0,1000995698303844.5,"{'jsonrpc': '2.0', 'id': 1, 'result': 5}",7,True
680,one1p8snmwk4gkkenej8tq380s5ar8c2ejqnr8as4j,3729.9322544443157,2609481.979999,2.00009981559e+16,0.0,2609482.0,2.000099815590373e+16,"{'jsonrpc': '2.0', 'id': 1, 'result': 3}",3,True
681,one1tshmpkv9ypuqwk7k8vw6kgr0kdmr0n2jwhf89e,1990.7072902966202,1305981.0,2.337815602003443e+18,0.0,1304741.0,2.337815602003447e+18,"{'jsonrpc': '2.0', 'id': 1, 'result': 15}",24,True
682,one1cgwgjghup3jdn8yxj7vt2fefc7vqg7thjqq9c4,0.0,0.0,8.682418494383505e+17,0.0,-589.0,8.682418494383511e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",4,True
683,one1nwyajyxla3tzfa3utjr873329np33gl0jywzut,0.0,0.0,8.686939465197957e+17,0.0,-589.0,8.686939465197964e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",4,True
684,one10y32va933xpkumssszl2qhhdr6csv7vzw0l96h,0.0,0.0,8.126268486191968e+16,0.0,-590.0,8.126268486192027e+16,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",4,True
685,one1qq5wucfcxagdd48pdaenazl29nrhrw65r33rgw,2409.9470160921464,1304740.0,9.999999975502e+17,0.0,1304741.0,9.999999975502025e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 3}",4,True
686,one10r98s0m0gxck9qjr2k5ff3279y27lcjm0a27qr,2032.3870864047285,1304740.559999,4.400009969304e+17,0.0,1304741.0,4.4000099693040205e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 4}",5,True
687,one1deplhwv77trxwr58yg2h5qgggszlgda723xhwu,1668.6796083884158,2609481.545,4.549999956983e+17,0.0,2609482.0,4.549999956983017e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 5}",7,True
688,one1nhvrx9kevmvvlk8u0cvtek44qtr0mfees2wue5,2342.3490902549734,1304740.2999999998,6.999999957016e+17,0.0,1304741.0,6.999999957016023e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 5}",7,True
689,one1r0vxmf293rsdvut7d4yygfl8xx30jk89eg30qn,3762.095500870537,2609481.98,1.99999981541e+16,0.0,2609482.0,1.999999815410376e+16,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",3,True
690,one1ex2fys0ltnhswv3jm454zqhljgnztzsaguu0xc,2513.910653362003,1309481.989999,1.3000000100009974e+24,0.0,2609482.0,1.3000000100009974e+24,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",4,True
691,one1l942055ak2cpvvw672zfdndl3dywq2fxysvc2y,2059.35812566927,1304740.989999,1.00009981525e+16,0.0,1304741.0,1.000099815250206e+16,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",3,True
692,one16zgqx8hvxmdyvm47vq7c09k3e4h9836y5288le,2219.877707924922,1304739.2,1.799999996932e+18,0.0,1304741.0,1.7999999969320023e+18,"{'jsonrpc': '2.0', 'id': 1, 'result': 5}",5,True
693,one1q2pr0tz2kddsk3zxat8755rwpm6p6ejvrq4n2e,421.4597492644374,1226456.539999,7.936551573629933e+22,0.0,1304741.0,7.936551573629933e+22,"{'jsonrpc': '2.0', 'id': 1, 'result': 3}",3,True
694,one195kr4ajr5x093nxsmduullfgl845qa2z46r29m,685.7451893819008,1304737.0,1.3301644868564838e+21,0.0,1304741.0,1.3301644868564838e+21,"{'jsonrpc': '2.0', 'id': 1, 'result': 4}",5,True
695,one1ma2jfz5xedcytd7ej42u9pxhch56lhftr3mfdh,1787.4338806275828,1304700.0,4.09999999987728e+19,0.0,1304741.0,4.09999999987728e+19,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",2,True
696,one1gnww74rzmw2jkz356r79ag7luxjg5zycfv9azn,0.0,0.0,7.516364421175124e+17,0.0,-562.0,7.51636442117513e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",4,True
697,one1ganh0eyeqf6aklle69xhrat4xzgrl5mzq6lahn,0.0,0.0,7.524990705804832e+17,0.0,-562.0,7.524990705804837e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",4,True
698,one1pfmv7kgww22fgu2vecdwz5ewtzf358p0wq4607,0.0,0.0,7.520677563489993e+17,0.0,-562.0,7.520677563489998e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",4,True
699,one1h7p6uvcegqadhwfk7c0ydwh6y3wx743xjk2k4w,0.0,0.0,7.516364421175124e+17,0.0,-562.0,7.51636442117513e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",4,True
700,one1ekxpqv8h5g06ek7vuh2qf6lwqgcue478ktzch6,0.0,0.0,7.520677558239994e+17,0.0,-562.0,7.520677558239999e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",5,True
701,one1n9pzrh6xsegs7aj3x0h3zqyjnupcflu938dv2s,578.4210691913837,2610485.6140529998,5.614053060094864e+18,0.0,2609482.0,5.614053060094866e+18,"{'jsonrpc': '2.0', 'id': 1, 'result': 6}",9,True
702,one1jhurq203eg07mxrq0ucsndfx9fxj3xrwuepmav,56.76914394406069,1204741.0,3.5656548450159596e+19,0.0,1204736.3,3.5656548450159596e+19,"{'jsonrpc': '2.0', 'id': 1, 'result': 5}",7,True
703,one17gl9vsnzzwktlu0wulhhv805fz2nh9afsqfulq,2008.5458703533654,1300000.0,4.740999999999384e+21,0.0,1304741.0,4.740999999999384e+21,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
704,one1y6z63ye0xwxk0mds7a06cff6h4lntp0zcmqmw9,220.9655683402761,1304700.0,4.09999999981541e+19,0.0,1304741.0,4.09999999981541e+19,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",3,True
705,one10d50kxuc5v3rfwqh82kk6ff2uljnerpjqn7jrk,1030.280885713491,1000000.0,3.0474099999999754e+23,0.0,1304741.0,3.0474099999999754e+23,"{'jsonrpc': '2.0', 'id': 1, 'result': 4}",4,True
706,one1cevv0k476m62wpkgjrrtw0m2wsew3yg87rprnm,49.015007143133246,1305106.0,1.7892900965313127e+21,0.0,1304741.0,1.7892900965313127e+21,"{'jsonrpc': '2.0', 'id': 1, 'result': 9}",11,True
707,one190p88mekhfaxhj7te0ghynkg3gmvvxfmsqnv57,1393.2012684211613,1304730.0,1.09993847e+19,0.0,1304741.0,1.0999384700000002e+19,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
708,one1qsl7val25m3ace7vfusfthhxly5jtf8hp84p3a,151.67636348388783,1305865.9999990002,1.0329267073497578e+17,0.0,1304741.0,1.0329267073497706e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 9}",10,True
709,one1y4wm9fg2v72t3vltdp40jzecsffh9c8zgrsw2w,1263.5897794329019,1304739.0,1.9999999981541e+18,0.0,1304741.0,1.9999999981541012e+18,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",3,True
710,one180n3z0crq950qdykz9x5jlykg377jpufwg6dpc,1197.5005762029239,1304740.0,4.203285428462925e+19,0.0,1304741.0,4.203285428462925e+19,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",2,True
711,one1kjnpa3q7ru4hw3kvgpxp6v3f32uerhq0wjjfhs,1238.533430488731,1304740.0,9.999999993847e+17,0.0,1304741.0,9.999999993847013e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
712,one10xp5m7ua8u79a6kj8gnt6ufp3jm3qjxmxs8xa2,1.2174241261654375,0.0,1.4244141836158157e+21,2609677.9999999995,2609482.0,1.4244141836158157e+21,"{'jsonrpc': '2.0', 'id': 1, 'result': 6}",9,True
713,one1ypfqkz5znz7wpws2a0tzzttx3lygsngtf5vacp,1238.4954602132586,1304700.0,4.09993847e+19,0.0,1304741.0,4.09993847e+19,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
714,one1vex55xsy863ht8krzvj5l7qywtravex0upefy3,2205.2008959222844,1304740.0,9.999999981541e+17,0.0,1304741.0,9.999999981541021e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",3,True
715,one1msu9x7ajejh78gqn7z2g7za404repn4y3neuhu,2168.700209439442,1304700.0,4.09987728e+19,0.0,1304741.0,4.09987728e+19,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",2,True
716,one1u2w66ku2f78xvqucxctn7h9uf53rv094s7c46p,104.15898303647904,1305684.4147339999,8.781906247442962e+20,0.0,1304741.0,8.781906247442962e+20,"{'jsonrpc': '2.0', 'id': 1, 'result': 13}",14,True
717,one19uzvdz55mgkhzw7twh4n2npje2fhkxmkrc89dq,0.6881724009632896,0.0,4.868239808400447e+17,0.0,-694.0,4.868239808400454e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 3}",5,True
718,one1df4gme4gkwelel4vs4k7fx7cdgsduvc3alyja7,199.62009396420515,1304740.0,7.865163975026067e+20,0.0,1304741.0,7.865163975026067e+20,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",2,True
719,one1prh77gf642s5ja5ljnx8k68ya2p59jzatx432m,484.06118984512835,1304740.0,3.868656206205961e+20,0.0,1304625.790319,3.868656206205961e+20,"{'jsonrpc': '2.0', 'id': 1, 'result': 3}",4,True
720,one1ufmnc09tj48v0qt8r6egw8szsdusqh06rxjlya,1144.7726489193572,3914541.1120390003,1.1153527844223374e+21,0.0,3914073.0,1.1153527844223374e+21,"{'jsonrpc': '2.0', 'id': 1, 'result': 9}",13,True
721,one1s7gjv2ah5zuus0pnytp0y4jxg2kvfyl6adkd96,0.423449151901817,0.0,1.305384781116144e+24,0.0,1304741.0,1.305384781116144e+24,"{'jsonrpc': '2.0', 'id': 1, 'result': 6}",9,True
722,one1lk82w7etckujklnffzsk60k7vfhgpn07zkxyfe,0.0,0.0,2.2207021658925565e+17,0.0,-524.0,2.2207021658925616e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 3}",6,True
723,one1pd5uuvlz7mzmua32uxkk0cc344hemcnszpuzzs,547.4760264040076,1304738.0,3.385361758970004e+20,0.0,1304741.0,3.385361758970004e+20,"{'jsonrpc': '2.0', 'id': 1, 'result': 3}",3,True
724,one1a9kdhem83f0gx8mmlf6ergh03drswva270d8ng,0.20465403201844617,0.0,9.11584973978052e+20,1304740.0,1304738.0,9.11584973978052e+20,"{'jsonrpc': '2.0', 'id': 1, 'result': 4}",6,True
725,one1zdk856594sp77m49gdhw67wr8h75udrjpqqyqr,2226.8572241135817,1304739.0,1.9999999963184e+18,0.0,1304741.0,1.9999999963184023e+18,"{'jsonrpc': '2.0', 'id': 1, 'result': 4}",6,True
726,one19dr0m345rdj9tjdsr307rqyvk49alhsdr08wll,1351.2218739677878,1304739.0,1.9999999950895e+18,0.0,1304741.0,1.9999999950895012e+18,"{'jsonrpc': '2.0', 'id': 1, 'result': 5}",8,True
727,one1aqr56ps5y4aktyc3ea2sdzypmen4f0ryjv0qt3,851.4243503358823,1304740.0,9.993847e+17,0.0,1304741.0,9.993847000000009e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
728,one10tkx0yfrek5zuga8dpdcceda00xq3wz3nas7m6,11.164761894916577,1304740.0,8.412567983409657e+20,0.0,1304741.0,8.412567983409657e+20,"{'jsonrpc': '2.0', 'id': 1, 'result': 3}",5,True
729,one1v2z29z3qxg7rpm9gd3vy8lrh25c0qzdcrxemzh,1503.5273558236147,1304622.3,1.186999999981592e+20,0.0,1304741.0,1.186999999981592e+20,"{'jsonrpc': '2.0', 'id': 1, 'result': 3}",3,True
730,one1yae9e6ps3phgvywmdctk46pgmk0v3nfrmpevpz,1162.1145386045005,2609480.0,9.999999987694e+17,0.0,2609481.0,9.999999987694012e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",2,True
731,one185a4cjrqpszg3q9eqaash623uadtvk647rtcp6,859.6776090269143,1304739.0,1.9999999981541e+18,0.0,1304741.0,1.9999999981541007e+18,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",3,True
732,one1tmaryc7j0jszdhunpy7atxuhxgy04d98auxgsd,698.8195503562224,1304740.0,9.999999981541e+17,0.0,1304741.0,9.999999981541006e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",3,True
733,one19l34u4deewaepdz8a0q9ts70zfh6fj2v0rn7dk,733.0190802614306,1304740.0,9.999999981541e+17,0.0,1304741.0,9.999999981541007e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",3,True
734,one1llxf209y0f8sqnud993m94udvewpje25e2tjq2,0.0,0.0,1.3055028848888457e+24,0.0,1304741.0,1.3055028848888457e+24,"{'jsonrpc': '2.0', 'id': 1, 'result': 17}",22,True
735,one1x25h393xjpwer8c0czk0qwur5pk7ermkd6ehht,482.5928589486281,1304740.0,7.6989796623404e+17,0.0,1304644.0,7.698979662340406e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",3,True
736,one1mgxrlsxxp56p2yg8ahjq9g6c7msqkvyrekauul,482.411583529307,1304740.0,9.795117338608008e+19,0.0,1304741.0,9.795117338608008e+19,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",2,True
737,one1cf003mtcjr4em6cphlrs40x4myfjt6jmyrhkje,482.3572009035107,1304740.0,9.800555601187638e+19,0.0,1304741.0,9.800555601187638e+19,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",2,True
738,one1wnj6gaf38p9njl7j5ahjw0nsr3tlyg6z2yxshu,480.7619772134856,1304740.0,9.960077970190148e+19,0.0,1304741.0,9.960077970190148e+19,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",2,True
739,one17782py7j9sxqa7nnexx9t62fz2aaxa5ww0m95k,5991.926385043722,18266360.0,9.99999998246e+17,0.0,18266361.0,9.99999998246006e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",3,True
740,one127g6w5lyrshgqk3qnz5z6flfvypa6fwzdm2u46,579.3627569165648,1304740.0,9.993847e+17,0.0,1304741.0,9.993847000000006e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
741,one1rudsy8rqmr6ravg8ycthtuyjda6eusw52dggk0,0.4065544425658263,0.0,1.3051654320232207e+24,0.0,1304741.0,1.3051654320232207e+24,"{'jsonrpc': '2.0', 'id': 1, 'result': 3}",6,True
742,one18k94rgtjg5xsn5w40rf2y3pte6fhjd862e4r0e,1219.2887376769997,2609480.0,1.9999999969235e+18,0.0,2609482.0,1.9999999969235013e+18,"{'jsonrpc': '2.0', 'id': 1, 'result': 3}",5,True
743,one1vapcf65qkllshs7y6dn490kd4ldmmlnflmmw6r,445.6001559529839,1226456.539999,2.844600009982478e+20,0.0,1226741.0,2.844600009982478e+20,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",3,True
744,one1f058rmfea6uyxcujrspym6ajm2g55tcz9rzdd6,1286.7851715929814,1302370.5,2.3704987728e+21,0.0,1304741.0,2.3704987728e+21,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",2,True
745,one18y3czp0ald5e9mnz530j3y9ffzc4lpxgru60ut,75.79324331865372,1304740.5,2.054234791586699e+20,0.0,1304588.0,2.054234791586699e+20,"{'jsonrpc': '2.0', 'id': 1, 'result': 5}",7,True
746,one1ggp4xrzwmlsh9p4l0u20eg8ufw5w5drl6gmg2g,215.6794714445973,1044266.299999,4.988861480016196e+20,0.0,1044267.0,4.988861480016196e+20,"{'jsonrpc': '2.0', 'id': 1, 'result': 3}",5,True
747,one1sffc3zf00t7nuzlvy3u4v3tfw8240upck3x680,1121.5836785057966,1304740.0,9.4483762159384e+20,0.0,1304741.0,9.4483762159384e+20,"{'jsonrpc': '2.0', 'id': 1, 'result': 4}",4,True
748,one1rhlvjclna9c0s9mpjr9d8kzuydxrlran0rqhxv,0.0,0.0,7.494010485248186e+17,0.0,-559.0,7.494010485248191e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",4,True
749,one13pqsawqtgkvcvasps0nptwh2he4ppln4rkc96h,0.0,0.0,7.494010485248186e+17,0.0,-559.0,7.494010485248191e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",4,True
750,one1tgprw8cns7sp8r43t8xszg4v9huqrmqtexch3s,0.0,0.0,7.489720359782089e+17,0.0,-559.0,7.489720359782094e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",4,True
751,one1eyqlljq9dazghpjdlq83cl3sccuxas3ehl4ecv,0.0,0.0,7.494010485248186e+17,0.0,-559.0,7.494010485248191e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",4,True
752,one18pqjkjfwrdvn9rgrs34zrk0xvz7gmfaum6g36s,122.89256525485162,1305841.1794474,2.699313517575715e+20,0.0,1304741.0,2.699313517575715e+20,"{'jsonrpc': '2.0', 'id': 1, 'result': 7}",7,True
753,one1uex697ew79fa98epfhqq53y3y0wqnqc023k7sd,1388.0230742641695,1304739.0959990001,1.5000090400099447e+23,0.0,1454740.0,1.5000090400099447e+23,"{'jsonrpc': '2.0', 'id': 1, 'result': 7}",9,True
754,one1lkdw6ascfx4kp7k0qmc8gnkt4d0k3z476c7kya,0.0,0.0,9.683180065627228e+20,1293884.0,1293741.0,9.683180065627228e+20,"{'jsonrpc': '2.0', 'id': 1, 'result': 4}",7,True
755,one1x5wj5akfxaqjhj34qm6dezh7dgd4qqs4u5x2d0,2230.551193791884,1304730.0,1.0999975388e+19,0.0,1304741.0,1.0999975388000002e+19,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
756,one1qrqwfr2dykaahujvept87s9yxf7puaa8d3mgh0,1936.6295833003549,1304730.0,1.0999975452e+19,0.0,1304741.0,1.0999975452000002e+19,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
757,one1jej7qs22dwcrld20u0w77p2es3dv0k58sect3s,1936.6295833003549,1304730.0,1.0999975388e+19,0.0,1304741.0,1.0999975388000002e+19,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
758,one1zdj90x344a08ex2mkp26nfn44xa00nae59tw69,1936.6295833003549,1304730.0,1.0999975388e+19,0.0,1304741.0,1.0999975388000002e+19,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
759,one10nzv57ja9sk9ntuv2h332nx920le0cv35h8mfn,1725.7347790336285,1304740.5,4.999999987728e+17,0.0,1304741.0,4.999999987728017e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",2,True
760,one10steweqwvh3gk4cu9v85z53ndjrt0c40e9pfsj,0.0,1306813.0,2.8339555305664967e+20,0.0,1304741.0,2.8339555305664967e+20,"{'jsonrpc': '2.0', 'id': 1, 'result': 9}",9,True
761,one1x6sptfvtv9hparhcmvru769kg263ch5mu95kzu,1175.8015998841406,1304730.999999,1.00000009981557e+19,0.0,1304741.0,1.0000000998155702e+19,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",3,True
762,one1z8fz4eaeh7sng3a7w8f2kkynf8z0eg5sl88qgw,1514.9403883171315,1303500.0,1.2409999999975455e+21,0.0,1304741.0,1.2409999999975455e+21,"{'jsonrpc': '2.0', 'id': 1, 'result': 3}",4,True
763,one1vrvtqasl4mnzacy5qjtu6ras5mfvwg4keh2q67,2984.7311150129954,2609480.998769,9.993835e+17,0.0,2609482.0,9.99383500000003e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",3,True
764,one10e95r7tdz8q6cahg8ya65pwe9aemtc6cf440uz,2984.7304005880806,2609480.0,1.9981541e+18,0.0,2609482.0,1.998154100000003e+18,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",3,True
765,one158mfex4d22xqh30ly99gf3cldn3sn3vgluzy3y,1839.2189763920173,1294739.48,1.9546022678982874e+18,0.0,1294720.0,1.9546022678982892e+18,"{'jsonrpc': '2.0', 'id': 1, 'result': 7}",13,True
