,address,current-reward,total-stake,balance,pending-undelegation,txs_sum,total-lifetime-reward,staking-transaction-count,normal-transaction-count,filter
324,one18n7yhlpgj7qeh5wlx365dmk0dn9m4adcsq5xly,1601.1603572134377,1304100.0,640.999901688,0.0,1304741.0,1601.1602589015383,3.0,4,True
325,one16487dve5w522y4gu9ew9wvpe78dst5j9gxmg64,1939.0390317590793,1304700.0,40.9999999981573,0.0,1304741.0,1939.0390317572746,2.0,3,True
326,one1ecjrqwht4w2ytn5hkuqpamrrddjg5m2t50xf99,443.1864528760568,1304739.9,231.71901861828584,0.0,1304741.0,673.8054714943282,4.0,4,True
327,one1rhule2kw485vx7amwsyh42c2cuneu0txdfa6jm,41.227638933582774,1304000.0,2507.394010545424,0.0,1304741.0,1807.6216494790278,5.0,8,True
328,one1v847emc6wy24s7na0xl70w2jaxehgce2s7y3nd,1789.0653975340988,2289821.804999,319660.1950009944,0.0,2609482.0,1789.0653975284658,6.0,9,True
329,one1f872jlhs9jw7es6jpgv44c82sw2lnwg99xnga9,1141.3442112851037,1305384.6472929998,0.9993839632633432,0.0,1304741.0,1785.9908882481977,3.0,4,True
330,one1knz7k9uuqtyfwxqx4cgu3ldsxk006annalpt2j,0.0,1305985.9,0.001318078085081703,0.0,1304132.12,1853.7813180778176,6.0,9,True
331,one1e0lyyfmq87wkaytccwye26ghj7ylunyx6mzu2e,0.0,2612668.2800000003,0.002253333379936862,0.0,2609742.4699999997,2925.812253334094,7.0,9,True
332,one1a4y72ju8yx7kmdhazlwlthcx8nkamj2gcgx4p8,86.28696079237515,666666.0,0.0,0.0,,,,0,True
333,one10sahj24u4y07phrrflshurvh658qyecn9wk99n,3458.134085168787,1307920.0,0.6844245186565504,0.0,1304741.0,6637.818509687437,3.0,3,True
334,one1svy7zxtl7w9kt9hza5ax3v624raq97mspydsn4,3693.174754418168,1309289.0,0.6372762927517869,0.0,1304741.0,8241.812030710978,3.0,5,True
335,one14q7wnmtx05acwacn0kakr866qupvhzgw20459s,778.6072684361773,1305700.0,1129.4398116084196,0.0,1304740.0,2868.0470800446346,7.0,9,True
336,one1mty86nd7xw955xkkcle5x3plnvfxezlgewja77,5963.931927352886,2610640.1328729996,0.0,0.0,,,,0,True
337,one18upe5vyz2d4dufnhu7ptlln7fpfk833u7lvrt4,2137.6709582343647,1304710.999999,30.0000009969251,0.0,1304741.0,2137.6709582312033,3.0,5,True
338,one1v2r3n6tx0hzegr9fkkmer5tmue4wyfzmr7e42y,1264.8335853114108,1304740.0,0.9999999981592,0.0,1304741.0,1264.8335853095632,3.0,3,True
339,one1d32l3p2fwqs6j3uh0u2jpjjl5uhpsdfms0xrfz,1698.5131393845973,1304739.0,1.9999999981557,0.0,1304741.0,1698.5131393827032,2.0,3,True
340,one1hxwqffsra8ajsutkqwspm5e9nnd5na5tlu28za,9721.194079691193,10571970.0,11.999999994459099,0.0,10571982.0,9721.194079685956,6.0,9,True
341,one1l4usuxm08l9wjpu55vs0lzmamew28erh5ncf5d,1149.6175819696834,1304950.0,4.0900992347637875,0.0,1304741.0,1362.7076812044252,6.0,7,True
342,one165pna20t73f4u34enz9cjtcyd4ffyph0gm5j3t,1918.9069480210244,1290000.0,40.9999999855522,0.0,1290041.0,1918.906948006479,13.0,24,True
343,one1hga9txwry02zq3dwwp4p43ycmaz5st5ptkd3m3,351.7284598444803,8779318.246656999,0.027982711176918144,0.0,8769093.899736,10576.103363554925,61.0,77,True
344,one1fmjznuq5qugmjmzsjv8npvh8fr8kzu4t7tjedf,1802.3806332007098,1304739.0,1.9999999901872,0.0,1304741.0,1802.3806331909727,11.0,16,True
345,one1rhn3hfn8y87qyvak0qjydwr7fwwmnejywqxlxg,391.69954977695704,848741.7601772998,457097.0087504571,0.0,1304741.0,1489.4684775338974,13.0,19,True
346,one1j6m72rgzzvpmxhn7kllwy23r56yasx04age3qs,1623.6650687721972,1304739.9938679999,0.9993872,0.0,1304741.0,1623.6583239720203,7.0,11,True
347,one1nlfzex5w02g53e42vkensdvccyqxstuq2dgk2c,1772.7133428901075,1304740.9,0.0999999932597,0.0,1304741.0,1772.7133428831585,6.0,11,True
348,one17m77w8zrmj3utzd0c8h75jdsvkukfyflnary34,1587.3662481182116,1304718.699999,22.3000009981576,0.0,1304741.0,1587.3662481163628,3.0,3,True
349,one134ar5y4fptyyx9f2w9k27w6m7ts99aur4l7vh4,1434.4341510798054,1304740.0,9267241.999999994,0.0,10571982.0,1434.4341510739177,4.0,7,True
350,one1zueey2trxeun0vxjjj3p4l8g3nvec0d5gn45nz,1786.5915831973662,1304740.5,0.4999999975456,0.0,1304741.0,1786.5915831949096,3.0,4,True
351,one1n5g2gcjkjjpgc66xtr4wa6l3xgc0chmlck8njm,1797.8110937149568,1304739.998771,0.999385,0.0,1304741.0,1797.8092497149482,3.0,3,True
352,one143ugrscxwdp9udu48s0yunnkx7yvldxukk8tl3,1294.7017548283586,1304740.9,0.0999999969303,0.0,1304741.0,1294.7017548251897,3.0,5,True
353,one1gmd5xfrjrxt7x0wujdh5kywphqs02atafu67xg,1558.4282876686332,1304740.9,0.0999999969303,0.0,1304741.0,1558.4282876653597,3.0,5,True
354,one1mjpzvgamf07r3rprve5eekynnwn80d3us7w263,130.26571008963927,1304730.0,1230.2481241288942,0.0,1304741.0,1349.5138342184946,5.0,6,True
355,one1l9l8736necj33vhrmssfkps598qy22aqesgtkt,1404.5635429333597,1304740.9,0.0999999944695,0.0,1304741.0,1404.5635429278482,5.0,9,True
356,one1hhpgadsekfnpk36satqvzszhca4x262nn387sc,2122.1714929936616,1304739.997545,0.9993854,0.0,1304741.0,2122.1684233935084,4.0,5,True
357,one1smjvurwllh2ae5c86yjwhxhd78pjnfhg5plqwm,1404.5635429333597,1304740.9,0.0999999944695,0.0,1304741.0,1404.5635429278482,5.0,9,True
358,one19l2vmdjhg60xcvk0zkp0ff7flwemzeanejhnmm,1404.5635429333597,1304740.9,0.0999999944695,0.0,1304741.0,1404.5635429278482,5.0,9,True
359,one1rp6nvl7zwyx46k4pquh3dd74ajeselyfd6jgus,1351.3794726476208,1304740.9,0.0999999969303,0.0,1304741.0,1351.379472644534,3.0,5,True
360,one1v8t2ae6vq9z37xmeh0z5kzfy0werpg9046xa2g,1392.8853722072045,1304740.9,0.0999999981541,0.0,1304741.0,1392.8853722051717,2.0,3,True
361,one1s7yucfxct3h6vnvvfdg02wkxrwcantslhgeu42,1461.3808271545377,1304000.0,740.999999993252,0.0,1304741.0,1461.3808271477465,8.0,11,True
362,one1643ly0hpr2kssjsgpmhtrrq8hghag42xl560dv,1581.7733407727333,1304740.6499990001,0.3500009981576,0.0,1304741.0,1581.7733407709748,3.0,3,True
363,one14y83d7vvet7mnftuvp799hly7cec49s8sfrvkh,547.0764036891659,1305450.0,11.802862868942784,0.0,1304741.0,1267.879266558215,6.0,8,True
364,one1jvfgxu7l8yj5xprv8d544yfzk6377vz7wcav7q,1707.9047115817725,1304739.0,1.9999999981541,0.0,1304741.0,1707.904711579904,2.0,3,True
365,one1mu4cmt8u4whe9qrst4e582zwe0j9dgestkvwk3,2579.61419172313,1304739.0,1.9999999981557,0.0,1304741.0,2579.6141917211935,2.0,3,True
366,one1y5j9wmhjdkew888czytyxvru5ram4tfamfr2s9,1453.9890275083205,1304740.0,0.9999999993847001,0.0,1304741.0,1453.9890275076032,1.0,1,True
367,one1twz9kpe9s45x72s7lyctez5cl6ez7avw5tsmn9,1453.912134606783,1304670.9999990002,70.0000009987712,0.0,1304741.0,1453.9121346056927,2.0,2,True
368,one14vp8g5fr8e8xls9295g9nu0su5jwny05xcnsjx,1332.4167212665425,2304740.759999,0.2400009950944,0.0,2304741.0,1332.416721261572,6.0,8,True
369,one17nna3ujvc5py2hxtlj643rls3vt5g0ecg2ukrv,102.25067753271001,1306091.0,1.8919608613482497,0.0,1304741.0,1454.1426383941434,8.0,8,True
370,one1n47rkfkucy3llprgg5dl0sy42p30r4r3dlamjn,1499.3806925740196,1304730.0,10.999999996930299,0.0,1304741.0,1499.380692570936,3.0,5,True
371,one1246d4gtg9nkde5vel03y8wv037pq0wn8r06d70,1945.541660363905,1304740.0,0.9999999932504,0.0,1304741.0,1945.5416603572667,7.0,11,True
372,one1xnre6wu9jpcuzkez3ddxkaafrvlh3msrm6ts9y,1448.7068195662098,1300000.0,4740.999999999384,0.0,1304741.0,1448.706819565501,1.0,1,True
373,one1hh8ks8v4j4jd5nulxgfjndhd4tq3mwrv2kx2qn,612.6055199037071,1304739.8,819.4771082095905,0.0,1304741.0,1430.8826281132642,4.0,5,True
374,one1mwh9ruwuud00nraffrt8talkvftpgqc2f864j3,2278.741946444955,2479007.899999,3.1000009982445,0.0,2479011.0,2278.7419464434497,2.0,3,True
375,one1avflklvur9m0pve2gavpv9a0ad6hs06th2e2vt,2224.487857150834,1304741.0,220.934377255251,0.0,1304741.0,2445.4222344059963,6.0,11,True
376,one14tyyv95ukx9jvnpndv5t42240g9975mk2nql72,1319.531918525594,1004919.0,0.5625161631277722,0.0,1004691.0,1548.0944346886827,6.0,9,True
377,one144x9884d6ysda7mkn3zw3lmeauwjvzk5zn7sw8,3085.9735299586773,2609481.984999,0.0050009963168,0.0,2609481.99,3085.9735299549066,5.0,6,True
378,one1lkwyecqqdndzc7vvhsvsthzx72zvs8d276q5r9,2052.801139414034,1304740.0,0.999999997552,0.0,1304741.0,2052.8011394115165,3.0,4,True
379,one1nl8dpfraehx6hx3h3ztalp3s228ef2hhq3z7z3,1632.718452504653,1304740.6499990001,0.3500009981576,0.0,1304741.0,1632.7184525029734,3.0,3,True
380,one1nurdqswfnpkxsssawxp335zql95f46cyqtge5a,2866.8066221950166,2609400.0,81.9993847,0.0,2609482.0,2866.8060068949126,1.0,1,True
381,one1mcnpxue6pewtfa9gg0u97k8p6pprk0gzd3ulz9,1433.4033110975083,1304700.0,40.9993847,0.0,1304741.0,1433.4026957976166,1.0,1,True
382,one1tz7k9n28mhj3t8hval9dn4gf2x2ya3gfp3zs6m,667.091300963834,1304740.0,767.353653469839,0.0,1304741.0,1433.4449544337112,4.0,4,True
383,one1x9p9pmwqcehhe9avm3flh46ceq0qc68y03ewll,2213.0222534820296,1304740.0,0.999999994476,0.0,1304741.0,2213.022253476549,6.0,9,True
384,one1dkg68704l9lmctu0a5ac3vysql5jjqrucpaaqz,0.0,0.0,0.02864306798520895,0.0,-654.8999999999069,654.928643067892,3.0,6,True
385,one15dkmvuc5v98a8zlgjp9u23gfde53fyl38cwmps,0.0,0.0,0.028643067978808952,0.0,-654.9000000001397,654.9286430681185,3.0,6,True
386,one1htt84w89agedns5q2dzsgegz3s8na6fmexc9f6,766.3282568365154,1305224.1,4.63308256172015,0.0,1304741.0,1254.0613393983804,12.0,15,True
387,one1qefz9tleknjscfrt28627ak7tefrcku2ghge3j,1149.5849929347357,1304740.599999,0.400000996932,0.0,1304741.0,1149.58499293169,4.0,5,True
388,one1kl6wxrxhxualmrl5fshqzvs4unq5cc38esf85q,1389.309819660775,1304731.0,9.999999999999385,0.0,1304741.0,1389.309819660848,1.0,1,True
389,one1xt9nmtg5r00j8wm9ea9dn2sazljqlmw9r458xf,428.80136099609746,1304740.0,961.5180420859656,0.0,1304741.0,1389.3194030821323,2.0,2,True
390,one13z0xkla4qs8750nry75wvffs3dmpn6zm2h4nv4,385.75177498333545,1304740.0,1004.5676280987276,0.0,1304741.0,1389.3194030821323,2.0,2,True
391,one1j529zurk8dzfglmhmxzuf3ut40m99wvca7z3ct,1907.9136876132484,1304740.989999,0.0100009957017,0.0,1304741.0,1907.9136876089033,5.0,7,True
392,one18kr95ypgz573zxynxetdved5vaxd7wgfp2lv90,34845.57882009691,49582540.629007,8.000000303153099,0.0,49580121.0,37273.20782739669,5.0,5,True
393,one1zp52l7ueqr2x6jxdcq3x32arlxqnmanhlvetx5,54.238560061174006,1174790.282073,131192.36146802967,0.0,1304741.0,1295.8821010908578,11.0,14,True
394,one1y0lg5s7q2gd2quulyalqdahw4htvmjs3dxh7m9,1363.783338981339,1304740.0,0.9988597,0.0,1304741.0,1363.7821986812633,1.0,2,True
395,one1m4wvzxhcv0ms98my6qr0w4c7wnysm0we93lhf9,990.5055802050516,1278646.1799990002,14347.666240082099,0.0,1292741.0,1243.351819287287,4.0,6,True
396,one1dlmfeay3rmlrmqfmz9dqt07jk2wwvul8fnf4m0,1333.5346841947094,1299941.0,4799.999999999384,0.0,1304741.0,1333.534684194019,1.0,1,True
397,one1dx6edhvvwcxgkvd4hvl546dquw7e3vw96ju45e,1201.1089710067317,1304422.3,318.6999999987728,0.0,1304741.0,1201.1089710055385,2.0,2,True
398,one1ky5s9krnh06q0euqcpuxh7w0qrk28d6ldqm36z,1925.003874506078,1304836.2,0.07599358226556083,0.0,1304741.0,2020.279868088197,3.0,4,True
399,one12a8u3pxv48shuuwa8zftxlmupt9e2zqjku52tg,297.68756253683523,1266749.0,1.3546810829668057,0.0,1304741.0,-37692.957756380085,25.0,35,True
400,one1ayp9kl74zgmlxczujkf647cwz3v2ec8dvcwt6r,35.22680026020657,1104000.0,201921.13344106494,199999.99999999997,1304741.0,201215.3602413251,9.0,13,True
401,one12s8mhavez3hah3gnw5q49z5j3al2w6d4lcezck,975.0732357966978,1174266.9,63.2972692529282,0.0,1174154.0,1151.2705050494988,4.0,5,True
402,one1uqd0ephcnp4aa0h7807j32c0penvpluuqkyswn,578.0649316058674,24932281.0,0.21862137214497002,0.0,24931055.52,1803.7635529786348,7.0,11,True
403,one1yhsj6wcws7t9j5r94thg93jgxkpvyqnegtsc5q,3.6868842890911724,0.0,5.5127525327885145,0.0,-1259.0,1268.1996368218797,4.0,8,True
404,one1c92y0gs3jl6sdj0cmuw09yvymtfhr468j43mqy,1277.7827016872911,1300741.0000000002,3999.999999998161,0.0,1304741.0,1277.7827016857918,2.0,3,True
405,one105exes8s8g8rfv4tak5sd0a7w895vzcj9gfx9k,1279.1678808978859,1304719.0,21.9999999993847,0.0,1304741.0,1279.1678808971774,1.0,1,True
406,one1tf4urgmnhmhg0mk96vknykxxfmh3ldxvlrzml4,1279.1894402541159,1304740.99,0.0099999987728,0.0,1304741.0,1279.1894402529579,2.0,2,True
407,one1jlchwrd0kxeafr4sqle5v7gfchz6tcyl7y78rd,1529.9956040410223,1278646.1794474,26094.8193238,0.0,1304741.0,1529.994375240989,2.0,2,True
408,one1tm8v8ut85403wc6zhmsf0f2epp54ytve5v7c0c,1279.1894490778632,1304740.999,0.0009999987712,0.0,1304741.0,1279.1894490767736,2.0,2,True
409,one1qh769myqlgw582ulhdzm3mpux82fst8ns9n5c8,823.2559658038102,1305138.299999,11.04030440808355,0.0,1304453.0,1519.5962692119647,12.0,18,True
410,one1qgrz9a68mhnxc8ftemrtu6s69hkqxrl6hkr5ss,1730.6494049156695,1304400.999999,340.0000009901744,0.0,1304741.0,1730.6494049057364,10.0,16,True
411,one1pj9qkge4mswrquewdhy99dk5k2h3uxwrszzydx,1279.1894490778632,1304740.999,0.0009999987712,0.0,1304741.0,1279.1894490767736,2.0,2,True
412,one1nt4m775p0jfp5rhwvputug69mpm8kw5pd7fhls,1253.883191104576,1304740.9,0.0999999993847,0.0,1304741.0,1253.8831911038142,1.0,1,True
413,one1wn4w8mr9ry0lkmljuaqa5krgq8sc3cecv2mp4h,1253.8823261858233,1304740.0,0.9993847,0.0,1304741.0,1253.881710885791,1.0,1,True
414,one1yetehxuvf8uych2q2a2szayctljkuxqwtz43uk,1253.8823261858233,1304740.0,0.9993847,0.0,1304741.0,1253.881710885791,1.0,1,True
415,one1w750dqc49fcshr4hswypwd63wnts7hg8cuxdfr,1253.8823261858233,1304740.0,0.9993847,0.0,1304741.0,1253.881710885791,1.0,1,True
416,one1xvp53hr762rk45pqus7judluvk60hyn36d3ajr,1253.8823261858233,1304740.0,0.9993847,0.0,1304741.0,1253.881710885791,1.0,1,True
417,one16a9nxt2qxxqk7c7pkrh5dfh3t8mcuzng9j7hp6,1253.8823261858233,1304740.0,0.9993847,0.0,1304741.0,1253.881710885791,1.0,1,True
418,one15f5v2kx2hq7lwpwj3xgn8yshqnv2w43wcpwwqh,1253.8823261858233,1304740.0,0.9993847,0.0,1304741.0,1253.881710885791,1.0,1,True
419,one108skezu6alqcuex3qt45lzgxmzyxup0a8p4jx7,1253.8823261858233,1304740.0,0.9993847,0.0,1304741.0,1253.881710885791,1.0,1,True
420,one1n4dmkm5s2zdpcu200punnp7h6kc244ttdapz77,1253.8823261858233,1304740.0,0.9993847,0.0,1304741.0,1253.881710885791,1.0,1,True
421,one1305k0tv04n53xrxfs3egtn3tkkf5yt84qhpgvf,1253.8823261858233,1304740.0,0.9993847,0.0,1304741.0,1253.881710885791,1.0,1,True
422,one10wvdlhf5r32f8vcfqe6907j9xcck5ymsf8ytus,1253.8823261858233,1304740.0,0.9993847,0.0,1304741.0,1253.881710885791,1.0,1,True
423,one1rreg0jrd0t2ma7e0k00v4emrrty8veq67dgtqm,1253.8823261858233,1304740.0,0.9993847,0.0,1304741.0,1253.881710885791,1.0,1,True
424,one1mc09lxqqsqjexckuffesa2j4735jzm6sy07a8p,1253.8823261858233,1304740.0,0.9993863,0.0,1304741.0,1253.8817124858033,1.0,1,True
425,one1gz2757ucxgjp2ud8lkksugzu06nfrw56fgswme,1253.8823261858233,1304740.0,0.9993847,0.0,1304741.0,1253.881710885791,1.0,1,True
426,one1h34d3cefy2d6ghs49su6ggn672fvtykdp53d7n,1253.8823261858233,1304740.0,0.9993847,0.0,1304741.0,1253.881710885791,1.0,1,True
427,one1hk6njd4lefzgudkt6q5kgxnyn0jvenr6cl97wf,1253.8438853523642,1304700.0,40.9999999993847,0.0,1304741.0,1253.843885351671,1.0,1,True
428,one1mcjeke296rehze0yd6v6rvqpctdqruqyjd9l6d,469.9817975786127,1289751.0,0.34020634563300123,0.0,1289040.0,1181.3220039242879,4.0,8,True
429,one172stgsvvztllz822xlh72v63ua8n5p325m7vw2,1226.2258610467604,1300000.0,4740.9993847,0.0,1304741.0,1226.225245746784,1.0,1,True
430,one1x2882hf7sps56xs5n6n38x9n9nlf5kr6a5fwfd,1204.2600197840845,1300000.0,4741.0,0.0,1304741.0,1204.2600197840948,1.0,1,True
431,one1wp2n08nrjze80uzqcsflm0nwwy8xyh0az3vvtd,6704.461299683353,11876656.256892001,66.743107985853,0.0,11876723.0,6704.46129967086,15.0,23,True
432,one1f0j938lec6x9s3z8yg53fc0unlt8v9lptzwxvr,1208.6509370869896,1304740.0,0.9999999993847001,0.0,1304741.0,1208.650937086437,1.0,1,True
433,one1awwcumjlsc4njywg2rq4g2kuas3fv7q7qk52tm,923.9382422259598,1304740.0,0.9999999981624,0.0,1304741.0,923.9382422240451,3.0,3,True
434,one1gn3mw8k6z0cvsa8z4vj0c70k64lfy87jfq5m4f,53.69126515552261,1304000.0,1534.9905336379477,0.0,1304741.0,847.6817987933755,4.0,4,True
435,one1g5wjvwzjxvmgdys4m2u3fvvvcz64v89ylvk359,20.265614485464944,999999.0,2306018.628887474,0.0,3304741.0,1296.8945019594394,4.0,6,True
436,one1hpylq2y36r2gnjn7sah2vz36n0ds2n9npevsu9,998.097925307201,1252551.3594474,52189.6393238,0.0,1304741.0,998.0966965071857,2.0,2,True
437,one193z48csrgvyuhegzu84ey8ymeyeq4qstcjfevj,5.87024248087822,0.0,1304704.2249473275,1304700.0,1303577.0,1305833.0951898084,4.0,6,True
438,one1vdjvdhje8jr0x8k8de6us0j3mfcsz2s88kcz0y,76.12003624004319,6218963.8940998,2340.8118716229337,0.0,6218963.0,2417.8260076632723,13.0,19,True
439,one193m4jsdfuxxwdulg5gss3fxlekxuddsnzl053u,1191.9312830123802,1304740.6499990001,0.3500009950864,0.0,1304741.0,1191.9312830076087,6.0,8,True
440,one1manrdn79vwpxfj9cuca3yf3rn0kf0z5r97sh04,411.4068550159586,1000491.716864,305000.00000095385,0.0,1304741.0,1162.1237199697644,6.0,9,True
441,one1aj2j4fu05wmkgwuq0rseq570muhes8mehche3w,1134.7958597046975,10552753.726549,606.726549255835,0.0,10553094.0,1401.248957959935,6.0,10,True
442,one17sal87henxw4hdgs7ft47egcc4efrws0z3h6lm,4.329268658497704,0.0,0.010000301760681335,2607461.205136,2605820.904064,1644.640340960119,5.0,8,True
443,one188upmu3whxgnkza8x44n7nexx75dt3sss9sudv,459.9505701620241,3915222.9939961,0.019475000000014432,0.0,3912876.3752298253,2806.588811436668,8.0,10,True
444,one1rtvyfu2xrey6p5yl6qqtcq3wsrfw6z5qmck7hj,1784.449843269344,10580742.989999998,0.008358963431910948,0.0,10573328.624770172,9198.823432059959,7.0,8,True
445,one19dwa93yq3m7gg34jt8yeppqqpzjvldd7qzzhz6,1021.5315315337485,1174266.9,130474.09999999938,0.0,1304741.0,1021.5315315329935,1.0,1,True
446,one1qe7wt6sa4uc7l39w8z844j38qjz6clzdszrkyv,1186.96418112303,5221754.0,1.4909568764001313,0.0,5218964.0,3978.4551379997283,11.0,11,True
447,one12g2kke7a6lpqecs9yg7dj6n38n7gkwf9tvskns,906.0925714212717,1278646.179999,26094.82000099816,0.0,1304741.0,906.0925714194309,3.0,3,True
448,one1dp4a30n6yp8dxuak33n7rvwqd6zy0k68vg3ssp,1805.7626079503025,1304735.999999,5.0000009859007,0.0,1304741.0,1805.7626079362817,14.0,23,True
449,one1s0vzg7h7avmhzyq4jvx3pw9le24el3rcjqmgak,32.32394106217182,1175854.3309725001,554.4706506583001,129640.96606749999,1304741.0,1341.091631720541,28.0,35,True
450,one1sp7vmmm8he4p0hsxhgtwawynfwk7gkqwy0qss3,1070.887927858971,1304740.8999990001,0.1000009987712,0.0,1304741.0,1070.8879278579261,2.0,2,True
451,one1kj4wmse2sx9h9xgjkv4fvxdn3vnrr7m4e8kzf8,770.6066415588989,1304740.5,0.4999999987728,0.0,1304741.0,770.6066415577661,2.0,2,True
452,one1e504ehgs8n3llhs2g8jc7zukcjp4kscduh0hwr,7.77931626871279,0.0,1305646.394830975,1304783.0,1304741.0,1305696.1741472436,6.0,9,True
453,one12ql0r53jkrpv99h7eqhwy9fd3uaq9lcwdj4zeq,757.3916777190175,1305810.0,0.17292059309737412,0.0,1304741.0,1826.5645983121358,9.0,9,True
454,one1t0rk3zn20h7rgersp9qapngdgevs5a2dvcmdqf,1021.6836664972177,1304740.0,0.0,0.0,,,,0,True
455,one1tkw4ftk8k34cw25q58f5wc4c3tkr8xp25ymz3g,1874.0240695277068,2609480.0,1.9999999987694002,0.0,2609482.0,1874.0240695266984,2.0,2,True
456,one1yfv8uue3z5ann3wzz50xuhp7sfct6f0fkduk3t,1005.9151261002058,1304739.0,1.9999999993847,0.0,1304741.0,1005.915126099484,1.0,1,True
457,one1ffkwm8554r02xet8t903gqwgmv294sgancrtdu,1005.9151261002058,1304739.0,1.9999999993847,0.0,1304741.0,1005.915126099484,1.0,1,True
458,one1335zekqd7cpr3dfae6hnv0kx9la3c3j6vc2zgr,929.8192674742745,1291693.5899989998,13047.410000998772,0.0,1304741.0,929.8192674729507,2.0,2,True
459,one19p3jt953eng70fj7xscsrdc0h7jyqxch6rhdvq,991.0753722609359,1304739.0,1.9999999993847,0.0,1304741.0,991.0753722602967,1.0,1,True
460,one1pcdn09jr6dv6dhf43gp5902hqnxc3t7alqf26v,991.0753722609359,1304739.0,1.9999999993847,0.0,1304741.0,991.0753722602967,1.0,1,True
461,one1lajmzqntlgcgqk7v072dj9rczwux68z7jqstfx,975.5419109415833,1304739.0,1.9999999993847,0.0,1304741.0,975.5419109410141,1.0,1,True
462,one1508x7p5nhcw69uee8gfsz0qtx4lwug2ad36p2m,975.5419109415833,1304739.0,1.9999999993847,0.0,1304741.0,975.5419109410141,1.0,1,True
463,one1f9u7u7uuuwayj8u509dqpkdc3a9m95my4du8rm,855.3046444563377,1304714.6,26.399999995716,0.0,1304741.0,855.3046444521751,6.0,7,True
464,one1kmug0uwrajw97lz769s2ktrqh4av9hpa5q2r29,171.2927201065114,2609481.9000000004,1708.2994862503608,0.0,2609482.0,1879.4922063574195,5.0,5,True
465,one1ff3kyhrq6nfzpv0xheghm6shuwkva9948kureh,1385.5498566276933,1304740.0,0.9999999981541,0.0,1304741.0,1385.549856625963,2.0,3,True
466,one1xahz5s30azfpxlmac2gak3nv4kcamuxev5k5jk,1782.4687461352964,1305448.0,0.49130233230458453,0.0,1304741.0,2489.9600484676193,4.0,6,True
467,one1zpjark96z82gv8r0e3642zq7y2naa772etfhkd,928.347402935735,1300399.0,4341.999999999384,0.0,1304741.0,928.3474029351491,1.0,1,True
468,one1npcp2tagsewhk4q7wy729azttw8rey9er74zrq,838.3024186948749,1174266.9,130474.09999999938,0.0,1304741.0,838.3024186941329,1.0,1,True
469,one1a9lmja0h45gydum8d540upc07g74fszv4yfvx5,930.9174223302199,1303998.9999999998,741.9999999993847,0.0,1304741.0,930.9174223293085,1.0,1,True
470,one1r495a4xw0z9s7gnyezy6p6322xhw8a2gke2jq7,812.9526873615891,1304740.0,103.96885984388767,0.0,1304741.0,915.9215472054202,2.0,2,True
471,one1te444yaaj2pmhumafp2zwfusvj6ruslpzeskwk,811.9604972734993,1304740.0,104.96104993197746,0.0,1304741.0,915.9215472054202,2.0,2,True
472,one1kgl47p773nxyqnnv6vax5t267tarv037kwxn5p,811.6503673415107,1304740.0,105.27117986396617,0.0,1304741.0,915.9215472054202,2.0,2,True
473,one10f6aq0xn439yxrp66qrzuk9tc6un4xp72de3tt,9351.303941704728,18266360.0,0.999999998246,0.0,18266361.0,9351.303941704333,2.0,3,True
474,one19gn6yw8pr4es5ldjmkm4zku585hufnjnz5lsyk,10884.892382382784,16961620.0,0.9999999982444,0.0,16961621.0,10884.892382379621,2.0,3,True
475,one19e9huzzn89hgn9494tcwv997wh7kzu5rt3unf3,12921.153023056837,19571100.0,0.9999999982444,0.0,19571101.0,12921.153023056686,2.0,3,True
476,one1jzzz2qrwn62vd8p2v4ylkteyey6k9d9mnm3jpt,1825.5265393281843,2600482.0,8999.999999999387,0.0,2609482.0,1825.5265393275768,1.0,1,True
477,one1lhummxzs4hh4h9ttrmp6mcdxvlklzlmcmcvrpl,223.401442068699,1304700.0,40.9999999969368,0.0,1304741.0,223.40144206560217,4.0,5,True
478,one1hml2yvcjwq3ft9ca4j6t6g58w2xnvc85kerav0,1206.3587922877223,2608741.0,740.9999999987726,0.0,2609482.0,1206.3587922863662,2.0,2,True
479,one19eg0gayt9u6gznkvwmzzjtfymyxgkd4grt8aa8,869.168941347003,1304740.5,0.4999999987728,0.0,1304741.0,869.1689413457643,2.0,2,True
480,one10umkqruu6kj0vz6puludymt2q268p4cudjamt4,904.0751229193465,1304740.0,0.9999999993847001,0.0,1304741.0,904.0751229187008,1.0,1,True
481,one1m7ggx6vcpjyspe7wpttrktj9pjzl2hla97meuj,904.0751229193465,1304740.0,0.9999999993863,0.0,1304741.0,904.0751229187008,1.0,1,True
482,one19xhv4w5err0ggc8p77t3hyxdpymgpsgjwly7al,1463.329026719521,1304739.0,1.999999996932,0.0,1304741.0,1463.3290267165285,4.0,5,True
483,one1pna0v4p9dujpj54fxxrg07pf5h93n7963ey9y2,2269.1405486938274,2610565.8799989996,0.008021348832218292,0.0,2609482.0,3353.028569042217,5.0,6,True
484,one1rxuj5pzslpv8rpxu2rmndx0kkhs896f075c8gt,16.79341564618336,1174265.0,130855.73795960561,0.0,1304741.0,396.5313752517104,3.0,4,True
485,one1cxgku6qwxxxcqf5r7fylc72kk298s5rlaghrlu,848.4253384069805,1291693.589999,13047.410000997543,0.0,1304741.0,848.425338404486,3.0,4,True
486,one1ge3sw6fgfzhw8dl040mfqrypjug5prr7tqwr2a,891.8779751351124,1304740.0,0.9999999993847001,0.0,1304741.0,891.8779751344118,1.0,1,True
