,address,current-reward,total-stake,balance,pending-undelegation,txs_sum,total-lifetime-reward,staking-transaction-count,normal-transaction-count,filter
497,one1k5p4hdvwr6xshm06zp6z7urhhddudgcx7e22cl,862.1464855418059,1304740.0,0.9993847,0.0,1304741.0,862.1458702418022,1,1,True
498,one1xkjnwm4z4nhlth404y58a5ac27z9c7ql6a736w,233.91459105506763,9267241.6,2330.510234699887,0.0,9263139.700000001,6666.324825754389,11,13,True
499,one1atpg3gek7f30fxanj4m0vlej9v932mhkfak96q,862.1464855418059,1304740.0,0.9993847,0.0,1304741.0,862.1458702418022,1,1,True
500,one1jqk7fs2gcfut9eyeua4cxhdmx9ncj4yuctcu57,862.1464855418059,1304740.0,0.9993847,0.0,1304741.0,862.1458702418022,1,1,True
501,one1w7ytg9y2qpxnt2k5hqrv2qgkl0xls8rlkhvgad,862.1464855418059,1304740.0,0.9993863,0.0,1304741.0,862.1458718418144,1,1,True
502,one1dev8gkss9epkwgqprcem3rkyh6f25svy5842yh,862.1464855418059,1304740.0,0.9993847,0.0,1304741.0,862.1458702418022,1,1,True
503,one1fqmy6ud4ujzzga8gn33evzk20vzucxqcy00xsk,862.1464855418059,1304740.0,0.9993847,0.0,1304741.0,862.1458702418022,1,1,True
504,one1e6qfxss03vat9pnf4lnkmcxmet47kvw6awrtyw,862.1464855418059,1304740.0,0.9993847,0.0,1304741.0,862.1458702418022,1,1,True
505,one1lmmkp4hspzmdhyxv0lc7yf90088wjmxv2e6uxh,862.1464855418059,1304740.0,0.9993847,0.0,1304741.0,862.1458702418022,1,1,True
506,one1xpgzwe3k09z8pg089wvwyphyku0udkngrr5r9g,862.1464855418059,1304740.0,0.9993847,0.0,1304741.0,862.1458702418022,1,1,True
507,one18escgkuxaztaga3wtswu3u3h9zxjkmnfc3uw7h,862.1464855418059,1304740.0,0.9993847,0.0,1304741.0,862.1458702418022,1,1,True
508,one133zuf3w5n98wfss2gh2uuf5sk62hua7kclvm0x,862.1464855418059,1304740.0,0.9993847,0.0,1304741.0,862.1458702418022,1,1,True
509,one1fpmd3thjgu4lgr2m2y7w49duhzu03dzfj9yrd4,852.7201448890286,1304740.0,0.9993847,0.0,1304741.0,852.7195295889396,1,1,True
510,one1e42zc5vl34k6hsuu4suhrapc9cngw0pfe6j6qj,852.7201448890286,1304740.0,0.9993847,0.0,1304741.0,852.7195295889396,1,1,True
511,one1ud2egszet4f30jxkmxgxdqgewnlmq5kmpgunq6,852.7201448890286,1304740.0,0.9993847,0.0,1304741.0,852.7195295889396,1,1,True
512,one16gt8adj40skqdqf7lkuedqqyaq8fv42s756de4,852.7201448890286,1304740.0,0.9993847,0.0,1304741.0,852.7195295889396,1,1,True
513,one1v7c9r8445vywlwguewq6tj6tyceku5qc8hs4d9,852.7201448890286,1304740.0,0.9993847,0.0,1304741.0,852.7195295889396,1,1,True
514,one1tryuv99hc7sc4p4dzcg29ysndv4nupvcdka529,852.7201448890286,1304740.0,0.9993847,0.0,1304741.0,852.7195295889396,1,1,True
515,one1pdqy0g6ly69g2glldwd6ms3ppf8he2k85jt0th,45.82198483525538,1304740.9900000002,962.3556945613668,0.0,1304741.0,1008.1676793969236,10,12,True
516,one1hl736ntammnvujykpzg2dszq62z25dv8pdjus5,852.7201448890286,1304740.0,0.9993847,0.0,1304741.0,852.7195295889396,1,1,True
517,one1auaaayev5k36le8jc839awms95s5uw6qyqevlh,852.7201448890286,1304740.0,0.9993847,0.0,1304741.0,852.7195295889396,1,1,True
518,one1u9cn7uhmk47hrxnz4rfhxt825rxskj0z9savnj,852.7201448890286,1304740.0,0.9993847,0.0,1304741.0,852.7195295889396,1,1,True
519,one1xj38zh738g0evzwx8xn99acnltuuk5e0j384gm,852.7201448890286,1304740.0,0.9993847,0.0,1304741.0,852.7195295889396,1,1,True
520,one1pa6qzjd4c54ydeny04tq6qpv2t7ghhmtqrr7vv,852.7201448890286,1304740.0,0.9993863,0.0,1304741.0,852.7195311889518,1,1,True
521,one1ufje6uaruf47swg957eehy2h0zhpdc5ycetm8f,759.4596015469458,1204741.399999,0.031666409786344725,0.0,1204588.0,912.8912669566926,6,12,True
522,one1xsq0q22vca5dhamh7kahxm76fpa4pnnjfv0qdr,852.7201448890286,1304740.0,0.9993863,0.0,1304741.0,852.7195311889518,1,1,True
523,one1yc556rye38f87wg4tu0whm7fyglv5nlehjdc2r,1705.4402897780571,2609480.0,1.9993847,0.0,2609482.0,1705.4396744780242,1,1,True
524,one1gfx9ys3aq57dwn43fu69z6dpc7lssz4n6r5fkc,1705.4402897780571,2609480.0,1.9993847,0.0,2609482.0,1705.4396744780242,1,1,True
525,one1eergv03kcw3ekf4w4tgmla5grvrrd70nhunuke,1705.4402897780571,2609480.0,1.9993847,0.0,2609482.0,1705.4396744780242,1,1,True
526,one1ammrsx43tn9ddk3ypu9sv6kk3y9hh8stw2z6gu,1705.4402897780571,2609480.0,1.9993847,0.0,2609482.0,1705.4396744780242,1,1,True
527,one1hpf2957tvmcxl0plp0ckgjxlzu8vfnrhqf464l,1705.4402897780571,2609480.0,1.9993847,0.0,2609482.0,1705.4396744780242,1,1,True
528,one1g8s2h6yqzhyvp9husc4euucthgu02mx6rzey9v,1705.4402897780571,2609480.0,1.9993847,0.0,2609482.0,1705.4396744780242,1,1,True
529,one1wqzhnl2akdlu2qxdgcud85say739purg5ghngn,1705.4402897780571,2609480.0,1.9993863,0.0,2609482.0,1705.4396760780364,1,1,True
530,one15k9nk0xfhepc8t7gxqrfq9rp4n8xx8w7xsemjy,1705.4402897780571,2609480.0,1.9993847,0.0,2609482.0,1705.4396744780242,1,1,True
531,one1zck37twqjkjnafclf9yfls8nkrwqg2g7jgulxc,1705.4402897780571,2609480.0,1.9993847,0.0,2609482.0,1705.4396744780242,1,1,True
532,one1fj3yukuxx7ptfe0yva0xztcw5kj8lyatfdc57e,1705.4402897780571,2609480.0,1.9993847,0.0,2609482.0,1705.4396744780242,1,1,True
533,one1aygppfp2zdjkl40egvkknh8ueuw30qs05kqccm,1705.4402897780571,2609480.0,1.9993847,0.0,2609482.0,1705.4396744780242,1,1,True
534,one1eq3exdm9f8cvzenph3dzzkxprfmtdujxppspc9,485.90764302489436,1304000.569439,1107.3292432121243,0.0,1304741.0,852.8063252370339,4,5,True
535,one14kn8wssh0dg703dads58wygmk3tjsl44qn69l9,1705.4402897780571,2609480.0,1.9993847,0.0,2609482.0,1705.4396744780242,1,1,True
536,one1ngqr0z9dmlugns87fgredtma5uvyxhqvc05jmu,716.3327200009542,1257770.323999,46970.676000998166,0.0,1304741.0,716.3327199991327,3,3,True
537,one19lejhxsqjk7c334m85sel55j3ya433n7qq3gv2,843.8435442886959,1304740.0,0.9999999993863,0.0,1304741.0,843.8435442880727,1,1,True
538,one15pqw5870jpv0rfyq0ua8w63xcya67a5ldsdlw5,843.8435442886959,1304740.0,0.9999999993847001,0.0,1304741.0,843.8435442880727,1,1,True
539,one16dqhj56a95h044qtwl0nv7evj6ywjpkgs9ve8z,843.8435442886959,1304740.0,0.9999999993847001,0.0,1304741.0,843.8435442880727,1,1,True
540,one1d6k72jmxhe479fe85m3y8gpfnhx4ppgk60tk6q,843.8435442886959,1304740.0,0.9999999993847001,0.0,1304741.0,843.8435442880727,1,1,True
541,one1yv8sj5gr9tfu4qgywtwvsqq758c9qxcchzlcff,843.8435442886959,1304740.0,0.9999999993863,0.0,1304741.0,843.8435442880727,1,1,True
542,one1q5zyt68syft067dkek2p7encu7ean6rglrvvlg,835.1843341441519,1304740.0,0.9999999993847001,0.0,1304741.0,835.1843341435306,1,1,True
543,one107h9gf8tu7vddh7c806jjsllu9m3zht0yllu3p,835.1843341441519,1304740.0,0.9999999993847001,0.0,1304741.0,835.1843341435306,1,1,True
544,one1gz7gu75glgh77xr3h4zamxt9zyx4nv959c8dvs,835.1843341441519,1304740.0,0.9999999993847001,0.0,1304741.0,835.1843341435306,1,1,True
545,one1ujfkxkf0y5p9wacucq4qdcsql09wpj48uqnza2,835.1843341441519,1304740.0,0.9999999993863,0.0,1304741.0,835.1843341435306,1,1,True
546,one1zq790uaqv7fhv2ceqn367lr8y2jscm7kh9ywl9,835.1843341441519,1304740.0,0.9999999993847001,0.0,1304741.0,835.1843341435306,1,1,True
547,one1a7pvaqtg2mwnl0fsv9uq37ge40rqng323mhvqp,835.1843341441519,1304740.0,0.9999999993847001,0.0,1304741.0,835.1843341435306,1,1,True
548,one1ggkad3g3dgj4q83yde5w3sj08y6t240dv0cwau,684.3683493346804,1304812.0,0.6241661991005871,0.0,1304741.0,755.9925155336969,9,10,True
549,one1ku4vpzpg5zkakrqzhzh3prjwaqn836ws9jde40,826.6802061950043,1304740.0,0.9999999993847001,0.0,1304741.0,826.6802061942872,1,1,True
550,one15duta8m6e07hc4fcjdqz43jf5zamuzyll75d84,826.6802061950043,1304740.0,0.9999999993847001,0.0,1304741.0,826.6802061942872,1,1,True
551,one1m9u7xd3zeax3shrr44vzx83f7tv8z5s502t3aj,826.6802061950043,1304740.0,0.9999999993847001,0.0,1304741.0,826.6802061942872,1,1,True
552,one1zz7r403r5kaen5r96r8q9hrm7e2sw3qsrlrw98,826.6802061950043,1304740.0,0.9999999993847001,0.0,1304741.0,826.6802061942872,1,1,True
553,one1l2xkguxlcrl7kvw6d2z09netka4jf2d33verzh,826.6802061950043,1304740.0,0.9999999993847001,0.0,1304741.0,826.6802061942872,1,1,True
554,one13mjgs6q60jag4yae46meg7q0sgy6ew4f3u2e96,826.2113439292775,1304000.0,740.9999999993863,0.0,1304741.0,826.2113439287059,1,1,True
555,one13tsgjsqgzfr7dktt2upe4w4ksu008zzg3u2wjy,826.6802061950043,1304740.0,0.9999999993847001,0.0,1304741.0,826.6802061942872,1,1,True
556,one18xw75nette63qrcmsl2537kcvj8w6x8l98zdg5,826.6802061950043,1304740.0,0.9999999993847001,0.0,1304741.0,826.6802061942872,1,1,True
557,one1rrwjvqsfmpm5ucud823rglgc9yy8vsujpqcp6l,826.6802061950043,1304740.0,0.9999999993847001,0.0,1304741.0,826.6802061942872,1,1,True
558,one1n0dwsuhqusjha653a85pkfhjw6r8lqyee2hgpt,826.6802061950043,1304740.0,0.9999999993847001,0.0,1304741.0,826.6802061942872,1,1,True
559,one1zyeqs4rjlnvm2un30xur73he8dd7nfehczve4d,826.6802061950043,1304740.0,0.9999999993847001,0.0,1304741.0,826.6802061942872,1,1,True
560,one1f465gszfdf2wz4ktl5jxufm6annsvkexl4844v,826.6802061950043,1304740.0,0.9999999993847001,0.0,1304741.0,826.6802061942872,1,1,True
561,one1pwshe3xe30war85g34kqqncnyxtyf9mfcqpvv0,826.6802061950043,1304740.0,0.9999999993863,0.0,1304741.0,826.6802061942872,1,1,True
562,one1lu0dks97ahd8lpkmmhrw4geqwstfnfq9fq6mku,1662.2807078804558,3910000.0,4220.9964017,0.0,3914221.0,1662.2771095805801,3,6,True
563,one1spcex29ljh75p8cyj8pz6prglf6a2aujrwv08t,8.294776096965382,0.0,1304740.9999999988,0.0,1304741.0,8.294776095775887,1,2,True
564,one1a5h4e8khpvgp5pvldyq5lzmd74zr6ayvmxp3gy,795.1953691839661,1294303.0708446,10437.9273114,0.0,1304741.0,795.1935251839459,3,3,True
565,one1fjzvvz6nvzfnxnrmqrmptpvav80xtxc9005dlj,898.9088818460725,1304740.0,1.2106245031674434,0.0,1304502.7,1137.419506349368,5,8,True
566,one153qwnhq649y8yd7z9y6s0dfkqh86wvnrtnull5,1.140824275323541,0.0,0.289525270742421,0.0,-417.0,418.43034954606594,5,9,True
567,one1uhnnvyy6ed5yxm44lu2ea90f3utz5aftataepg,1.884572283805018,0.0,0.009014283605728314,0.0,-804.2800000000279,806.1735865674386,4,8,True
568,one1mef7h2p296mdp4kphq4t7felhykw5nwjrccu2h,3995.492253776023,6526243.79,0.0099999944657,0.0,6526243.800000001,3995.4922537701204,7,9,True
569,one1ys4egamctyrwc8d6cr4vjp0qjrpg2w2v5t2l3f,731.97071583106,1304399.0,362.2288257595055,0.0,1304741.0,752.1995415906422,3,4,True
570,one1kv2eh4kvtfz8e8rulkf55hh2dw2v9su66q6rju,0.9818246889748268,0.0,1.0312414551781748,0.0,-578.0,580.013066144153,3,6,True
571,one1w8n20ktuqcrszcwxyju62hlz8627u96lvllflk,0.6772001368642571,0.0,0.4508614182716874,0.0,-520.0,521.1280615551359,3,6,True
572,one15870mq2safgx54jccklu8le56uptj753vecc60,10106.174086340146,16961620.0,0.9999999982444,0.0,16961621.0,10106.174086339772,2,3,True
573,one1lqfx37ntlcykauqkvp6ryncuczddyeajnc7cj6,770.2045398798208,1306282.343639,10.000000755525857,0.0,1304741.0,2321.5481796355452,8,10,True
574,one1qswed4rg69zlckpw5pf8gpxfvp0vq9h0g3pusj,1907.9690940139421,1304722.3,18.6969288,0.0,1304741.0,1907.9660228139255,4,5,True
575,one1rt8wl98s7vccjvzvnwu73qc007cm63rc2wvynf,1322.0011670553356,1304667.5144775002,73.4818361,0.0,1304741.0,1321.9974806555547,5,6,True
576,one1m0fv4dcddltt4hvyu63qk0563x3vhxfksqglw5,88.61309587533397,1304740.99,1.9287217916968542,0.0,1304741.0,90.53181766695343,4,6,True
577,one1mcn0mc86vkuprjcxvq4x8q8sak68dafsjavjww,259.316466881519,1174266.9,130474.09999999938,0.0,1304741.0,259.3164668807294,1,1,True
578,one1zfpsqdsaxwyjxn0yghv73q74u7t7sm3c9sn395,1.1379177197387083,1017697.356672,97.23059488595015,287503.298565,1304741.0,558.0237496057525,17,23,True
579,one1vdcctcvulqa2vxmta3dng2z86v0ndzcwwwa8hk,9.681677317790385,1292937.8302395,13185.65830030412,0.0,1304741.0,1392.1702171217185,3,3,True
580,one1mjqy89l7h6thjj2spvvpgmf9vg0xv0k4m3563y,262.65620488547285,1306797.0,166.60349281558175,0.0,1304741.0,2485.2596977010835,13,13,True
581,one1t9redvax5lntxlu6fpu3urujpj6ywjss7r5u34,119.62080138316567,1304740.0,1679.2626908005159,0.0,1304741.0,1797.8834921836387,4,4,True
582,one1d8kr0lu3g0ar3qqt9gshwjdh46va6ns4g6496d,2019.0600083512568,1304740.0,0.9999999993847001,0.0,1304741.0,2019.060008350527,1,1,True
583,one15dhhks9jrrtxgf7zj2pwyqrn8aealc74tfhrlw,1847.117150570233,1304740.0,0.9999999993863,0.0,1304741.0,1847.1171505695675,1,1,True
584,one1u9gz3meekew46lpcl2hd0m76ahm8qqyamp2kw3,2336.861484407068,2609450.0,31.9999999987726,0.0,2609482.0,2336.8614844060503,2,2,True
585,one1xesknptu2c827tn9y08vz9rcf7y36gs8vx4pu3,1641.6708317153548,1304740.0,6.413902377918337,0.0,1304741.0,1647.084734093165,2,2,True
586,one1udxypl74t77ldysjur9atgj5j8satdfmeru862,1618.3793439550539,1304740.0,0.9999999993847001,0.0,1304741.0,1618.3793439543806,1,1,True
587,one1e9ezqctvn4qp59qkrrykq4fd2nk9thdxlc33ca,1215.5034670698933,1304740.9999969997,2.9975424e-06,0.0,1304741.0,1215.5034670671448,4,4,True
588,one1mqf5crcj4sp9gt422j5q4utxd8jzg524u0m2ad,2104.8158395825244,1304729.0,11.9999999993879,0.0,1304741.0,2104.81583958189,1,1,True
589,one1yg57exas85p2ffxaj5j0u5v04pxluc0qzpgu05,1435.1886183349354,1304739.0,1.9999999932536,0.0,1304741.0,1435.1886183281895,7,11,True
590,one1rnspjd37s8xsuymawrns8q5e259tuwgscvzkqc,1063.4771141219608,1304701.0,39.9999999981573,0.0,1304741.0,1063.4771141200326,2,3,True
591,one100lrgtw4jhfy0qj7t4s865acl06zs6utz4648p,10.026349417855743,1305876.0,618.131617966037,0.0,1304741.0,1763.1579673839733,31,35,True
592,one1x26vwvzjnmv6cfzakhx5ppnxc38qechsdatq6q,125.79152548691034,1307366.0,434.794433757251,0.0,1304741.0,3185.585959244054,4,5,True
593,one12xukwer6ketcuklgr4uy2nse52uv0a4q56q7u2,2296.68381680327,9386606.0,2305003.355594268,0.0,11680985.5,12920.539411071688,24,31,True
594,one12k3frm6yssux76erydwcxea88tmnnvf82eqqmq,0.027970480035347314,1305700.1208234,326.92491106074624,0.0,1304741.0,1286.0737049409654,7165,7167,True
595,one15vfnpcha5gylxjjz6epg2tmxeafl9fmnfa8kz3,1437.8238669260963,1304739.0,1.9999999920215,0.0,1304741.0,1437.8238669182174,7,13,True
596,one1fp2nnpwyjzy0j68j38p6x9vcp8e7zzem3nt9e9,1808.9563025783868,1304735.0,5.999999998772799,0.0,1304741.0,1808.956302577164,2,2,True
597,one1mxxz5x0nnlu89gmwy8kztptw4ga4wxhjrfhdzl,1514.705467236009,1304740.0,0.999999995088,0.0,1304741.0,1514.705467231106,5,8,True
598,one13w7xketdjfu6anwqcfdmhj2f866pmf97hz2qgh,886.2851037237203,1304730.0,152.0200389663351,0.0,1304741.0,1027.305142689962,3,3,True
599,one1jfkqn0qts67t5nm0ccph5enpkvnyw22t3300uj,6645.154638718097,16961620.0,0.9999999982444,0.0,16961621.0,6645.154638715088,2,3,True
600,one1j7vzclwpt7dxlxzwkhjcrcd4jcha7el2gfwccw,0.432239871159105,0.0,0.009251789714264078,0.0,-308.4399999999441,308.8814916608175,3,6,True
601,one17xqyskyqemx9fytv6440275rcvf2u8j3hqrqc8,737.2727756546986,1304730.999999,10.0000009975406,0.0,1304741.0,737.2727756521199,3,4,True
602,one1hd7uvtjz3a2lhxzjlalu6gxwy2d3x474623ans,91.06550321222316,1305526.0,1222.119982115634,0.0,1304741.0,2098.185485327849,5,6,True
603,one1a435qezwqsrwjplku6r5pq4n6jhd6xg6t3c9pd,1796.0672387739628,1304740.0,0.999999991416,0.0,1304741.0,1796.067238765303,10,14,True
604,one1crnkhaczv6mu98dwpl7r85u2sqt23e5cuyfl3k,1323.9617035793613,835032.8432,470004.19741886813,0.0,1304741.0,1620.0023224474862,7,9,True
605,one1pjkn7rwquy7dkt8t9utw0drg09s9a9avf0qv3p,223.10725525361133,1304700.0,1288.4922664310252,0.0,1304741.0,1470.5995216846932,6,8,True
606,one13slncp5cf690xgzt3lzf4q46glelz9k32u7ff6,54.33131035047853,1304740.2502690998,1203.0565354867979,0.0,1304741.0,1256.6381149371155,8,8,True
607,one19p6ldc6fzpsxftpml7agk9suvh8827r8mrjhs4,1214.957390436425,1304700.0,185.40749745051673,0.0,1304741.0,1359.3648878869135,5,6,True
608,one1a9j2q8n9sulvedclxfwq9xpqr4ruq3e5dldgaw,35.93182742149815,2609408.8411785,2044.6560745473594,0.0,2609217.0,2272.429080469068,21,30,True
609,one1pd9c5py5zm8z99kftq92xsdt29jj2a9hufrms4,19.285516509928968,605474.0,780.0248693453077,699140.0,1304741.0,672.3103858553804,8,10,True
610,one1ztekvghcg7ly7plam7dddt009u4gzp6duqarzt,2098.472868140206,1300000.0,5405.333747272981,0.0,1304741.0,2762.8066154131666,2,2,True
611,one1keyn9j7ca53gkkf3puz4ax6elee06pdd7ksd5y,1791.474673930737,1304740.0,0.9999999969336,0.0,1304741.0,1791.4746739277616,5,5,True
612,one1p93j5udz4z25d5d8y8ljw3xfen2lhml86djhyf,1995.9198918960378,1304739.1,1.8999999950896,0.0,1304741.0,1995.9198918913025,5,8,True
613,one1d6vmmq6elrx0z52zv5v7su2sykua8smaxy330d,810.1146548122771,1304000.0,740.9999999975455,0.0,1304741.0,810.114654809935,4,4,True
614,one1ttcy9ym4psldhrg6f48qsu48ayd84c028v6sdg,1965.2571501451762,1304740.1,0.8999999852784,0.0,1304741.0,1965.2571501305792,17,24,True
615,one144xd9jrshjp8e94yxq325u2t4rtqduwcjacclw,1706.5824957469438,1304740.5,0.4999999987728,0.0,1304741.0,1706.582495745737,2,2,True
616,one1trfzwwka49uju34ufddevd5lr5hgqq7qmlydgh,1584.2404917958122,1304740.839999,0.1600009932536,0.0,1304741.0,1584.2404917890672,7,11,True
617,one1t40dhqcqegdmgcfxzxh4zu7mvgf6ez0ye0sfsy,1671.6107470986035,1304300.0000000002,440.9999999993863,0.0,1304741.0,1671.6107470982242,1,1,True
618,one1nx0yy0lc5uk53t8h2yytqdlqk0ypqzty4krugv,1767.6906520693851,1304740.0,0.9999999981541,0.0,1304741.0,1767.6906520675402,2,3,True
619,one12et2fvn7jlq8999a4ymxvy3v83hxhz3qtngd83,1774.1004973798354,1304740.0,0.9999999963184,0.0,1304741.0,1774.1004973761737,4,6,True
620,one1dfst402dxdc8wlzk7vt2fywx9m3sgjhlx36rf5,187.07676126649184,1304740.0,2043.5384630097042,0.0,1304741.0,2229.6152242762037,11,11,True
621,one1mgjhz2tc5uh2hdnr945wknpjf4zv7k3leuwxn6,601.1513153413576,1304700.0,1669.3938145260638,0.0,1304741.0,2229.5451298675034,3,3,True
622,one177zjlvl2y6crqejucy7xrwkgqx3hucgq3tx7gw,2195.8884604456525,1304739.0,1.9993863,0.0,1304741.0,2195.8878467455506,1,1,True
623,one176emlwplg8lfuhjxqwnqn0svpajwh5nddsju0f,601.7346480913681,1304740.0,1595.1543176640362,0.0,1304741.0,2195.8889657554682,2,2,True
624,one16g4vc6t25tqyyqkt8zkylx2yfeznfeyaak25st,3038.1187782147113,2609481.0,0.9993847,0.0,2609482.0,3038.118162914645,1,1,True
625,one1hn5qm37t2mtwe8jcasvyyf6jxdgqlhu3nk3tca,1519.058806976507,1304740.0,0.9993847,0.0,1304741.0,1519.0581916763913,1,1,True
626,one15ys2484yqdy6paar2gf9k5r64q8z6qkxhquplw,1519.058806976507,1304740.0,0.9993847,0.0,1304741.0,1519.0581916763913,1,1,True
627,one1v5rqtzadtpd8f2x9epy35clcw3twa9nsdpv75p,1519.058806976507,1304740.0,0.9993847,0.0,1304741.0,1519.0581916763913,1,1,True
628,one1hd6nc0tkep25fsvrlwmlm2s9zqhqp8m6dw95zp,1538.1585757877242,1304700.0,40.9999999969383,0.0,1304741.0,1538.1585757846478,3,5,True
629,one1wqhrrmnj644jj9tdztg6up8yx9x0yrv9ktsxfq,771.340560604503,1306486.219999,2.894388721438757,0.0,1304741.0,2519.4549483258743,12,14,True
630,one1sdeay7krq77fk05p4t5u4c6ccjr6d8a9hqqrh8,2063.4026281350707,4609469.215,0.4198838015774453,0.0,4608071.0,3462.037511936389,4,6,True
631,one17sxy3w3l45evndqx5pe3jp2eagjk66zmyudg7v,1813.442583501692,1304739.0,1.9999999957046,0.0,1304741.0,1813.4425834973808,5,7,True
632,one19tqjzung2t560qwfdny93ah56gnary0pes3c86,1882.8579498469583,1304740.0,0.9999999993847001,0.0,1304741.0,1882.8579498464242,1,1,True
633,one1mp4cdgk4g0k2z8rckq8nddv6rmye4yywjhn5pv,2957.4622686613066,2609476.909999,5.090000997542299,0.0,2609482.0,2957.4622686589137,3,4,True
634,one1s43wa49rpacpu3msl64zww7c72antrenkrkm0p,2616.0431599790495,1304730.999999,10.000000998157601,0.0,1304741.0,2616.0431599773,3,3,True
635,one1eh7fm9fz0d24vfhk7h97rq3gwm77u7d6z28jhj,1760.4111998407939,1304700.0,40.9999999987728,0.0,1304741.0,1760.4111998395529,2,2,True
636,one135tq4namyrx70e63nmdc8u9n7v4hvrg5xz7e84,3055.2323030732878,1304739.0,1.9999999975422,0.0,1304741.0,3055.2323030708358,3,4,True
637,one14n9rzwvs8lqrcfpesg3y55vsttuurr80dz9wlj,1361.0668314624024,1305829.408,0.000831473835553191,0.0,1304741.0,2449.4756629362237,13,15,True
638,one18ef08jvmdh6e0ev0l754n87fkvcq2czm354qvp,0.0,0.0,1306372.4132665957,0.0,1304741.0,1631.4132665956859,4,7,True
639,one148vpewknavagfu3z78s7nnyzvv63xdfw7sh6lf,54.597537263971454,1301896.699999,4189.355120003604,0.0,1304741.0,1399.65265626763,5,6,True
640,one1ja57axnh9l66cl6rluddk8dt44tr6g8gpyq2rs,1268.1538245339702,1304738.997535,1.9993837,0.0,1304741.0,1268.1507432339713,3,5,True
641,one1m3dlzawtjasxmwyf57vuju6r54hm4ragcqvhk6,1228.6833812413631,1303740.999999,1000.0000009975407,0.0,1304741.0,1228.6833812389523,3,4,True
642,one15flqkdnqeh56v7srz9dttznd4sk5s3l8nv8fx6,1046.193135331107,1304740.0,0.9999999957934,0.0,1304741.0,1046.193135326961,4,7,True
643,one1tmh3hchfzsnqn5xzx5yzse2gplzh26qvywnqmx,12.745824654076328,1304740.0,1249.984358952781,0.0,1304741.0,1261.7301836069673,9,10,True
644,one1dxlp4802zm85n6nd7sc8ue2peujyhyu9x6raae,81.63129170559488,1304215.0,1646.143153823998,0.0,1304741.0,1201.7744455295615,3,3,True
645,one1nmxkqadasukhj6j3l6re2a4ldfk98ele3jkgdq,1255.7431843886422,1304740.699999,0.3000009981576,0.0,1304741.0,1255.7431843867525,3,3,True
646,one1smwgwmxhwtfj9f9mj8vzq3m78er6p429gymjv5,852.884228991698,1304740.0,332.8545107784184,0.0,1304741.0,1184.7387397701386,2,2,True
647,one156qzlvd8gnj2gmnqkh824cd9m35v08c6hjnhse,1146.2685731025288,1304734.9999999998,5.9999999993847,0.0,1304741.0,1146.26857310161,1,1,True
648,one1mze0geehr2kj9qkpfupuuw3p8au5k6j6sqpgaz,570.2319979472351,1302995.609999,1745.3900009950944,0.0,1304741.0,570.2319979423191,6,8,True
649,one1854537cfz3ajlyjcvcrq63q3smvl84679fvz3n,1890.1441642763061,1299075.0649990002,5665.935000997544,0.0,1304741.0,1890.144164273981,4,4,True
650,one1ds9k9rqcmevxfudzkuhegnmwk0t9rkfk7z6vla,1505.0418509822725,1304739.5,1.4999999975456,0.0,1304741.0,1505.0418509799056,3,4,True
651,one1nu97t8fj2rfgvustxslsf6680eqjnmcwcsem7l,0.0,0.0,4653.011383556062,25074981.000000004,25069343.784999996,10290.226383563131,17,22,True
652,one1l229skyq4fsed0qu27vy7h6kf97sq7rl9fvm03,1045.075428642965,1304740.0,0.9999999993863,0.0,1304741.0,1045.0754286423326,1,1,True
653,one1m38vll5csg2cxs90vxak0mflz4f89j4t9fmzx8,974.0949514573231,1304700.0,40.9981608,0.0,1304741.0,974.0931122573093,3,3,True
654,one1p6ufer9zzx7f3runfwj4dawvz7x7mnnuh7ktrm,10657.109184847659,18266360.0,0.9999999982444,0.0,18266361.0,10657.109184846282,2,3,True
655,one165adsjahu5thgax5wnth9r74tny5r0sq0z9gl0,552.72377538774,1239503.949999,65334.34047807276,0.0,1304741.0,650.0142524605617,3,3,True
656,one1v6huga2vrtyphwzzc0aqcg4usg9n06y3caw9m9,0.2701794325407451,0.0,0.03305577042010946,0.0,-687.6999999999534,688.0032352029143,3,6,True
657,one13xgv889p2y5qrvmgjpd7wx2wel8dh60yts59qx,1548.7648371437344,2609481.0,0.9999999963081999,0.0,2609482.0,1548.7648371402174,4,6,True
658,one1jwg8jm3qj4f682unzq7dk0chy3q5n64du3lnp7,1771.3788603286264,2609480.0,1.9999999975420002,0.0,2609482.0,1771.3788603260182,3,4,True
659,one1y9dygtp4hzlll66mxv5h97wnrwcl5s8pscqh2g,997.4653198976689,1304740.0,0.9999999981573,0.0,1304741.0,997.465319895884,2,3,True
660,one1ycamv76zdrlmkwlu4tsh6j678nn3vkvsdst75d,997.4649487994375,1304739.0,1.9999999981573,0.0,1304741.0,997.4649487975985,2,3,True
661,one1mu27llk6f8w60c8z27mtnyznu3cq7yw2z45x3y,997.4649487994375,1304739.0,1.9999999981573,0.0,1304741.0,997.4649487975985,2,3,True
662,one1gy4gypuv433nxa8fc7a246hgvanzrqa0qeze37,66.73827364504162,1304750.0,150406.34424852065,0.0,1454056.0,1167.0825221657287,9,13,True
663,one1wnl0du9eafsxe08jydgercxk5swkpp6w3knt68,1112.9986162080477,2609481.0,0.9999999963113999,0.0,2609482.0,1112.9986162041314,4,6,True
